POOLPIDM_01091	48
POOLPIDM_01092	29
POOLPIDM_01093	35
POOLPIDM_01094	45
POOLPIDM_01095	12
POOLPIDM_01096	96
POOLPIDM_01097	1409
POOLPIDM_01098	25
POOLPIDM_01099	19
POOLPIDM_01100	5
POOLPIDM_01101	31
POOLPIDM_01102	2
POOLPIDM_01103	3
POOLPIDM_01104	4
POOLPIDM_01105	1
POOLPIDM_01106	13
POOLPIDM_01107	9
POOLPIDM_01108	62
POOLPIDM_01109	10
POOLPIDM_01110	5
POOLPIDM_01111	357
POOLPIDM_01112	3
POOLPIDM_01113	0
POOLPIDM_01114	7
POOLPIDM_01115	4
POOLPIDM_01116	30
POOLPIDM_01117	52
POOLPIDM_01118	37
POOLPIDM_01119	141
POOLPIDM_01120	23
POOLPIDM_01121	35
POOLPIDM_01122	54
POOLPIDM_01123	9
POOLPIDM_01124	7
POOLPIDM_01125	16
POOLPIDM_01126	30
POOLPIDM_01127	31
POOLPIDM_01128	43
POOLPIDM_01129	18
POOLPIDM_01130	0
POOLPIDM_01131	16
POOLPIDM_01132	5
POOLPIDM_01133	14
POOLPIDM_01134	18
POOLPIDM_01135	2
POOLPIDM_01136	6
POOLPIDM_01137	37
POOLPIDM_01138	40
POOLPIDM_01139	24
POOLPIDM_01140	35
POOLPIDM_01141	67
POOLPIDM_01142	11
POOLPIDM_01143	6
POOLPIDM_01144	10
POOLPIDM_01145	11
POOLPIDM_01146	9
POOLPIDM_01147	5
POOLPIDM_01148	1
POOLPIDM_01149	8
POOLPIDM_01150	3
POOLPIDM_01151	10
POOLPIDM_01152	14
POOLPIDM_01153	0
POOLPIDM_01154	2
POOLPIDM_01155	48
POOLPIDM_01156	15
POOLPIDM_01157	11
POOLPIDM_01158	2
POOLPIDM_01159	1
POOLPIDM_01160	3
POOLPIDM_01161	37
POOLPIDM_01162	1
POOLPIDM_01163	20
POOLPIDM_01164	52
POOLPIDM_01165	8
POOLPIDM_01166	8
POOLPIDM_01167	2
POOLPIDM_01168	1
POOLPIDM_01169	0
POOLPIDM_01170	1
POOLPIDM_01171	2
POOLPIDM_01172	0
POOLPIDM_01173	0
POOLPIDM_01174	0
POOLPIDM_01175	0
POOLPIDM_01176	0
POOLPIDM_01177	4
POOLPIDM_01178	8
POOLPIDM_01179	0
POOLPIDM_01180	16
POOLPIDM_01181	22
POOLPIDM_01182	0
POOLPIDM_01183	7
POOLPIDM_01184	21
POOLPIDM_01185	2
POOLPIDM_01187	0
POOLPIDM_01188	0
POOLPIDM_01189	4
POOLPIDM_01190	6
POOLPIDM_01191	0
POOLPIDM_01192	18
POOLPIDM_01193	4
POOLPIDM_01194	6
POOLPIDM_01195	3
POOLPIDM_01196	15
POOLPIDM_01197	34
POOLPIDM_01198	4
POOLPIDM_01199	2
POOLPIDM_01200	4
POOLPIDM_01201	0
POOLPIDM_01202	14
POOLPIDM_01203	8
POOLPIDM_01204	10
POOLPIDM_01205	7
POOLPIDM_01206	1
POOLPIDM_01207	19
POOLPIDM_01208	68
POOLPIDM_01209	6
POOLPIDM_01210	4
POOLPIDM_01211	96
POOLPIDM_01212	5
POOLPIDM_01213	11
POOLPIDM_01214	54
POOLPIDM_01215	5
POOLPIDM_01216	700
POOLPIDM_01217	13
POOLPIDM_01218	987
POOLPIDM_01219	156
POOLPIDM_01220	18
POOLPIDM_01221	4
POOLPIDM_01222	110
POOLPIDM_01223	142
POOLPIDM_01224	10
POOLPIDM_01225	8
POOLPIDM_01226	15
POOLPIDM_01227	38
POOLPIDM_01228	30
POOLPIDM_01229	32
POOLPIDM_01230	37
POOLPIDM_01231	5
POOLPIDM_01232	0
POOLPIDM_01233	1
POOLPIDM_01234	3
POOLPIDM_01235	12
POOLPIDM_01236	60
POOLPIDM_01237	26
POOLPIDM_01238	16
POOLPIDM_01239	66
POOLPIDM_01240	52
POOLPIDM_01241	44
POOLPIDM_01242	37
POOLPIDM_01243	10
POOLPIDM_01244	10
POOLPIDM_01245	14
POOLPIDM_01246	30
POOLPIDM_01247	28
POOLPIDM_01248	25
POOLPIDM_01249	89
POOLPIDM_01250	48
POOLPIDM_01251	6
POOLPIDM_01252	25
POOLPIDM_01253	29
POOLPIDM_01254	7
POOLPIDM_01255	4
POOLPIDM_01256	8
POOLPIDM_01257	56
POOLPIDM_01258	1
POOLPIDM_01259	123
POOLPIDM_01260	106
POOLPIDM_01261	26
POOLPIDM_01262	71
POOLPIDM_01263	254
POOLPIDM_01264	10
POOLPIDM_01265	17
POOLPIDM_01266	94
POOLPIDM_01267	88
POOLPIDM_01268	15
POOLPIDM_01269	11
POOLPIDM_01270	17
POOLPIDM_01271	7
POOLPIDM_01272	0
POOLPIDM_01273	0
POOLPIDM_01274	1
POOLPIDM_01275	5
POOLPIDM_01276	8
POOLPIDM_01277	79
POOLPIDM_01278	41
POOLPIDM_01279	64
POOLPIDM_01280	281
POOLPIDM_01281	13
POOLPIDM_01282	48
POOLPIDM_01283	7
POOLPIDM_01284	12
POOLPIDM_01285	1
POOLPIDM_01286	5
POOLPIDM_01287	4
POOLPIDM_01288	8
POOLPIDM_01289	1
POOLPIDM_01290	0
POOLPIDM_01291	29
POOLPIDM_01292	1
POOLPIDM_01293	0
POOLPIDM_01294	2
POOLPIDM_01295	62
POOLPIDM_01296	6
POOLPIDM_01297	46
POOLPIDM_01298	17
POOLPIDM_01299	6
POOLPIDM_01300	7
POOLPIDM_01301	58
POOLPIDM_01302	7
POOLPIDM_01303	0
POOLPIDM_01304	142
POOLPIDM_01305	104
POOLPIDM_01306	15
POOLPIDM_01307	16
POOLPIDM_01308	3
POOLPIDM_01309	19
POOLPIDM_01310	22
POOLPIDM_01311	3
POOLPIDM_01312	5
POOLPIDM_01313	30
POOLPIDM_01314	5
POOLPIDM_01315	10
POOLPIDM_01316	7
POOLPIDM_01317	7
POOLPIDM_01318	18
POOLPIDM_01319	66
POOLPIDM_01320	18
POOLPIDM_01321	10
POOLPIDM_01322	7
POOLPIDM_01323	35
POOLPIDM_01324	43
POOLPIDM_01325	16
POOLPIDM_01326	583
POOLPIDM_01327	53
POOLPIDM_01328	47
POOLPIDM_01329	217
POOLPIDM_01330	18
POOLPIDM_01331	95
POOLPIDM_01332	46
POOLPIDM_01333	6
POOLPIDM_01334	68
POOLPIDM_01335	8
POOLPIDM_01336	0
POOLPIDM_01337	0
POOLPIDM_01338	14
POOLPIDM_01339	53
POOLPIDM_01340	198
POOLPIDM_01341	34
POOLPIDM_01342	19
POOLPIDM_01343	58
POOLPIDM_01344	297
POOLPIDM_01345	0
POOLPIDM_01346	27
POOLPIDM_01347	20
POOLPIDM_01348	18
POOLPIDM_01349	300
POOLPIDM_01350	3
POOLPIDM_01351	3
POOLPIDM_01352	54
POOLPIDM_01353	7
POOLPIDM_01354	25
POOLPIDM_01355	13
POOLPIDM_01356	214
POOLPIDM_01357	151
POOLPIDM_01358	12
POOLPIDM_01359	55
POOLPIDM_01360	102
POOLPIDM_01361	43
POOLPIDM_01362	133
POOLPIDM_01363	17
POOLPIDM_01364	19
POOLPIDM_01365	17
POOLPIDM_01366	37
POOLPIDM_01367	72
POOLPIDM_01368	55
POOLPIDM_01369	63
POOLPIDM_01370	0
POOLPIDM_01371	20
POOLPIDM_01372	129
POOLPIDM_01373	23
POOLPIDM_01374	60
POOLPIDM_01375	125
POOLPIDM_01376	68
POOLPIDM_01377	15
POOLPIDM_01378	3
POOLPIDM_01379	22
POOLPIDM_01380	20
POOLPIDM_01381	21
POOLPIDM_01382	22
POOLPIDM_01383	50
POOLPIDM_01384	49
POOLPIDM_01385	89
POOLPIDM_01386	177
POOLPIDM_01387	115
POOLPIDM_01388	11
POOLPIDM_01389	150
POOLPIDM_01390	91
POOLPIDM_01391	2
POOLPIDM_01392	19
POOLPIDM_01393	18
POOLPIDM_01394	38
POOLPIDM_01395	18
POOLPIDM_01396	3
POOLPIDM_01397	137
POOLPIDM_01398	50
POOLPIDM_01400	16
POOLPIDM_01401	1
POOLPIDM_01402	2
POOLPIDM_01403	4
POOLPIDM_01404	6
POOLPIDM_01405	17
POOLPIDM_01406	0
POOLPIDM_01407	2
POOLPIDM_01408	13
POOLPIDM_01410	9
POOLPIDM_01411	15
POOLPIDM_01412	25
POOLPIDM_01413	41
POOLPIDM_01414	79
POOLPIDM_01415	29
POOLPIDM_01416	6
POOLPIDM_01417	43
POOLPIDM_01418	100
POOLPIDM_01419	26
POOLPIDM_01420	10
POOLPIDM_01421	35
POOLPIDM_01422	37
POOLPIDM_01423	14
POOLPIDM_01424	3
POOLPIDM_01425	1
POOLPIDM_01426	0
POOLPIDM_01427	1
POOLPIDM_01428	27
POOLPIDM_01429	7
POOLPIDM_01430	8
POOLPIDM_01431	4
POOLPIDM_01432	119
POOLPIDM_01433	15
POOLPIDM_01434	137
POOLPIDM_01435	127
POOLPIDM_01436	12
POOLPIDM_01437	50
POOLPIDM_01438	138
POOLPIDM_01439	9
POOLPIDM_01440	5
POOLPIDM_01441	134
POOLPIDM_01442	90
POOLPIDM_01443	81
POOLPIDM_01444	112
POOLPIDM_01445	3
POOLPIDM_01446	23
POOLPIDM_01447	0
POOLPIDM_01448	2
POOLPIDM_01449	1
POOLPIDM_01450	12
POOLPIDM_01451	33
POOLPIDM_01452	54
POOLPIDM_01453	9
POOLPIDM_01454	3
POOLPIDM_01455	9
POOLPIDM_01456	6
POOLPIDM_01457	3
POOLPIDM_01458	2
POOLPIDM_01459	3
POOLPIDM_01460	0
POOLPIDM_01461	0
POOLPIDM_01462	2
POOLPIDM_01463	2
POOLPIDM_01464	19
POOLPIDM_01465	20
POOLPIDM_01466	2
POOLPIDM_01467	41
POOLPIDM_01468	13
POOLPIDM_01469	2
POOLPIDM_01470	9
POOLPIDM_01471	4
POOLPIDM_01472	1
POOLPIDM_01473	4
POOLPIDM_01474	60
POOLPIDM_01475	27
POOLPIDM_01476	30
POOLPIDM_01477	8
POOLPIDM_01478	54
POOLPIDM_01479	51
POOLPIDM_01480	9
POOLPIDM_01481	29
POOLPIDM_01482	9
POOLPIDM_01483	0
POOLPIDM_01484	2
POOLPIDM_01485	5
POOLPIDM_01486	25
POOLPIDM_01487	7
POOLPIDM_01488	22
POOLPIDM_01489	19
POOLPIDM_01490	51
POOLPIDM_01491	1
POOLPIDM_01493	25
POOLPIDM_01494	25
POOLPIDM_01495	16
POOLPIDM_01496	12
POOLPIDM_01497	77
POOLPIDM_01498	5
POOLPIDM_01499	19
POOLPIDM_01500	7
POOLPIDM_01501	26
POOLPIDM_01502	45
POOLPIDM_01503	21
POOLPIDM_01504	10
POOLPIDM_01505	25
POOLPIDM_01506	0
POOLPIDM_01507	31
POOLPIDM_01508	62
POOLPIDM_01509	2
POOLPIDM_01510	135
POOLPIDM_01511	21
POOLPIDM_01512	7
POOLPIDM_01513	2
POOLPIDM_01514	27
POOLPIDM_01515	10
POOLPIDM_01516	46
POOLPIDM_01517	33
POOLPIDM_01518	114
POOLPIDM_01519	30
POOLPIDM_01520	60
POOLPIDM_01521	268
POOLPIDM_01522	113
POOLPIDM_01523	11
POOLPIDM_01524	450
POOLPIDM_01525	85
POOLPIDM_01526	89
POOLPIDM_01527	68
POOLPIDM_01528	39
POOLPIDM_01529	18
POOLPIDM_01530	56
POOLPIDM_01531	156
POOLPIDM_01532	226
POOLPIDM_01533	38
POOLPIDM_01534	18
POOLPIDM_01535	2
POOLPIDM_01536	262
POOLPIDM_01537	19
POOLPIDM_01538	3
POOLPIDM_01539	28
POOLPIDM_01540	26
POOLPIDM_01541	49
POOLPIDM_01542	98
POOLPIDM_01543	57
POOLPIDM_01544	34
POOLPIDM_01545	62
POOLPIDM_01546	37
POOLPIDM_01547	52
POOLPIDM_01548	32
POOLPIDM_01549	43
POOLPIDM_01550	25
POOLPIDM_01551	2
POOLPIDM_01552	95
POOLPIDM_01553	38
POOLPIDM_01554	51
POOLPIDM_01555	19
POOLPIDM_01556	58
POOLPIDM_01557	113
POOLPIDM_01558	122
POOLPIDM_01559	30
POOLPIDM_01560	61
POOLPIDM_01561	6
POOLPIDM_01562	4
POOLPIDM_01563	6
POOLPIDM_01564	43
POOLPIDM_01565	91
POOLPIDM_01566	100
POOLPIDM_01567	11
POOLPIDM_01568	24
POOLPIDM_01569	14
POOLPIDM_01570	25
POOLPIDM_01571	4
POOLPIDM_01572	30
POOLPIDM_01573	0
POOLPIDM_01574	5
POOLPIDM_01575	54
POOLPIDM_01576	125
POOLPIDM_01577	0
POOLPIDM_01578	104
POOLPIDM_01579	80
POOLPIDM_01580	91
POOLPIDM_01581	14
POOLPIDM_01582	1
POOLPIDM_01583	6
POOLPIDM_01584	83
POOLPIDM_01585	26
POOLPIDM_01586	10
POOLPIDM_01587	12
POOLPIDM_01588	50
POOLPIDM_01589	5
POOLPIDM_01590	139
POOLPIDM_01591	101
POOLPIDM_01592	36
POOLPIDM_01593	75
POOLPIDM_01594	27
POOLPIDM_01595	183
POOLPIDM_01596	83
POOLPIDM_01597	31
POOLPIDM_01598	22
POOLPIDM_01599	61
POOLPIDM_01600	7
POOLPIDM_01601	0
POOLPIDM_01602	4
POOLPIDM_01603	8
POOLPIDM_01604	5
POOLPIDM_01605	8
POOLPIDM_01606	10
POOLPIDM_01607	9
POOLPIDM_01608	0
POOLPIDM_01609	0
POOLPIDM_01610	4
POOLPIDM_01611	0
POOLPIDM_01612	0
POOLPIDM_01613	6
POOLPIDM_01614	2
POOLPIDM_01615	38
POOLPIDM_01616	1
POOLPIDM_01617	23
POOLPIDM_01618	0
POOLPIDM_01619	57
POOLPIDM_01620	14
POOLPIDM_01621	4
POOLPIDM_01622	4
POOLPIDM_01623	1
POOLPIDM_01624	3
POOLPIDM_01625	0
POOLPIDM_01626	0
POOLPIDM_01627	0
POOLPIDM_01628	1
POOLPIDM_01629	0
POOLPIDM_01630	6
POOLPIDM_01631	0
POOLPIDM_01632	10
POOLPIDM_01633	11
POOLPIDM_01634	4
POOLPIDM_01635	3
POOLPIDM_01636	2
POOLPIDM_01637	1
POOLPIDM_01638	0
POOLPIDM_01639	9
POOLPIDM_01640	0
POOLPIDM_01641	2
POOLPIDM_01642	8
POOLPIDM_01643	16
POOLPIDM_01644	21
POOLPIDM_01645	1
POOLPIDM_01646	15
POOLPIDM_01647	0
POOLPIDM_01648	2
POOLPIDM_01649	0
POOLPIDM_01650	0
POOLPIDM_01651	2
POOLPIDM_01668	72
POOLPIDM_01669	22
POOLPIDM_01670	190
POOLPIDM_01671	20
POOLPIDM_01672	120
POOLPIDM_01673	60
POOLPIDM_01674	284
POOLPIDM_01675	327
POOLPIDM_01676	74
POOLPIDM_01677	105
POOLPIDM_01678	141
POOLPIDM_01679	0
POOLPIDM_01680	362
POOLPIDM_01681	17
POOLPIDM_01682	0
POOLPIDM_01683	163
POOLPIDM_01684	9
POOLPIDM_01685	269
POOLPIDM_01686	5
POOLPIDM_01687	14
POOLPIDM_01688	163
POOLPIDM_01689	25
POOLPIDM_01690	0
POOLPIDM_01691	66
POOLPIDM_01692	173
POOLPIDM_01693	42
POOLPIDM_01694	129
POOLPIDM_01695	208
POOLPIDM_01696	164
POOLPIDM_01697	26
POOLPIDM_01698	189
POOLPIDM_01699	53
POOLPIDM_01700	512
POOLPIDM_01701	193
POOLPIDM_01702	588
POOLPIDM_01703	43
POOLPIDM_01704	85
POOLPIDM_01705	234
POOLPIDM_01706	384
POOLPIDM_01707	261
POOLPIDM_01708	62
POOLPIDM_01709	331
POOLPIDM_01710	291
POOLPIDM_01711	30
POOLPIDM_01712	33
POOLPIDM_01713	35
POOLPIDM_01714	24
POOLPIDM_01715	48
POOLPIDM_01716	1353
POOLPIDM_01717	235
POOLPIDM_01718	206
POOLPIDM_01719	6
POOLPIDM_01720	6
POOLPIDM_01721	170
POOLPIDM_01722	51
POOLPIDM_01723	38
POOLPIDM_01724	80
POOLPIDM_01725	57
POOLPIDM_01726	114
POOLPIDM_01727	5
POOLPIDM_01728	63
POOLPIDM_01729	9
POOLPIDM_01730	36
POOLPIDM_01731	57
POOLPIDM_01732	32
POOLPIDM_01733	224
POOLPIDM_01734	5
POOLPIDM_01735	26
POOLPIDM_01736	51
POOLPIDM_01737	73
POOLPIDM_01738	3
POOLPIDM_01739	0
POOLPIDM_01740	0
POOLPIDM_01741	16
POOLPIDM_01742	79
POOLPIDM_01743	37
POOLPIDM_01744	113
POOLPIDM_01745	41
POOLPIDM_01746	216
POOLPIDM_01747	61
POOLPIDM_01748	47
POOLPIDM_01749	3
POOLPIDM_01750	148
POOLPIDM_01751	18
POOLPIDM_01752	47
POOLPIDM_01753	53
POOLPIDM_01754	43
POOLPIDM_01755	63
POOLPIDM_01756	60
POOLPIDM_01757	41
POOLPIDM_01758	139
POOLPIDM_01759	18
POOLPIDM_01760	57
POOLPIDM_01761	0
POOLPIDM_01762	306
POOLPIDM_01763	44
POOLPIDM_01764	138
POOLPIDM_01765	66
POOLPIDM_01766	63
POOLPIDM_01767	97
POOLPIDM_01768	42
POOLPIDM_01769	173
POOLPIDM_01770	36
POOLPIDM_01771	64
POOLPIDM_01772	50
POOLPIDM_01773	22
POOLPIDM_01774	26
POOLPIDM_01775	31
POOLPIDM_01776	107
POOLPIDM_01777	80
POOLPIDM_01778	62
POOLPIDM_01779	28
POOLPIDM_01780	52
POOLPIDM_01781	17
POOLPIDM_01782	0
POOLPIDM_01783	0
POOLPIDM_01784	0
POOLPIDM_01785	0
POOLPIDM_01786	0
POOLPIDM_01787	0
POOLPIDM_01789	0
POOLPIDM_01790	0
POOLPIDM_01791	0
POOLPIDM_01792	0
POOLPIDM_01793	0
POOLPIDM_01794	0
POOLPIDM_01795	0
POOLPIDM_01796	0
POOLPIDM_01797	7
POOLPIDM_01798	1
POOLPIDM_01799	8
POOLPIDM_01800	0
POOLPIDM_01801	1
POOLPIDM_01802	0
POOLPIDM_01803	0
POOLPIDM_01804	0
POOLPIDM_01805	1
POOLPIDM_01806	3
POOLPIDM_01807	1
POOLPIDM_01808	0
POOLPIDM_01809	0
POOLPIDM_01810	39
POOLPIDM_01811	15
POOLPIDM_01812	8
POOLPIDM_01813	0
POOLPIDM_01814	0
POOLPIDM_01815	2
POOLPIDM_01816	0
POOLPIDM_01817	10
POOLPIDM_01818	0
POOLPIDM_01819	7
POOLPIDM_01820	62
POOLPIDM_01821	0
POOLPIDM_01822	0
POOLPIDM_01823	0
POOLPIDM_01824	0
POOLPIDM_01825	0
POOLPIDM_01826	2
POOLPIDM_01827	0
POOLPIDM_01828	0
POOLPIDM_01829	1
POOLPIDM_01830	0
POOLPIDM_01831	0
POOLPIDM_01832	0
POOLPIDM_01833	0
POOLPIDM_01834	0
POOLPIDM_01835	2
POOLPIDM_01836	1
POOLPIDM_01837	1
POOLPIDM_01838	0
POOLPIDM_01839	0
POOLPIDM_01840	1
POOLPIDM_01841	3
POOLPIDM_01842	4
POOLPIDM_01843	2
POOLPIDM_01844	0
POOLPIDM_01845	0
POOLPIDM_01846	8
POOLPIDM_01847	61
POOLPIDM_01848	201
POOLPIDM_01849	42
POOLPIDM_01850	7
POOLPIDM_01851	3
POOLPIDM_01852	3
POOLPIDM_01853	6
POOLPIDM_01854	46
POOLPIDM_01855	299
POOLPIDM_01856	35
POOLPIDM_01857	42
POOLPIDM_01858	43
POOLPIDM_01859	20
POOLPIDM_01860	100
POOLPIDM_01861	54
POOLPIDM_01862	60
POOLPIDM_01863	102
POOLPIDM_01864	39
POOLPIDM_01865	79
POOLPIDM_01866	39
POOLPIDM_01868	21
POOLPIDM_01869	26
POOLPIDM_01870	10
POOLPIDM_01871	2
POOLPIDM_01872	211
POOLPIDM_01873	52
POOLPIDM_01874	6
POOLPIDM_01875	0
POOLPIDM_01876	31
POOLPIDM_01877	4
POOLPIDM_01878	5
POOLPIDM_01879	164
POOLPIDM_01880	96
POOLPIDM_01881	266
POOLPIDM_01882	59
POOLPIDM_01883	5
POOLPIDM_01884	52
POOLPIDM_01885	4
POOLPIDM_01886	14
POOLPIDM_01887	5
POOLPIDM_01888	226
POOLPIDM_01889	492
POOLPIDM_01890	127
POOLPIDM_01891	267
POOLPIDM_01892	27
POOLPIDM_01893	37
POOLPIDM_01894	298
POOLPIDM_01895	33
POOLPIDM_01896	54
POOLPIDM_01897	0
POOLPIDM_01898	2
POOLPIDM_01899	47
POOLPIDM_01900	90
POOLPIDM_01901	22
POOLPIDM_01902	108
POOLPIDM_01903	60
POOLPIDM_01904	5
POOLPIDM_01905	14
POOLPIDM_01906	2
POOLPIDM_01907	1
POOLPIDM_01908	64
POOLPIDM_01909	21
POOLPIDM_01910	5
POOLPIDM_01911	23
POOLPIDM_01912	173
POOLPIDM_01913	83
POOLPIDM_01914	98
POOLPIDM_01915	21
POOLPIDM_01916	26
POOLPIDM_01917	11
POOLPIDM_01918	20
POOLPIDM_01919	7
POOLPIDM_01920	93
POOLPIDM_01921	4
POOLPIDM_01922	42
POOLPIDM_01923	30
POOLPIDM_01924	93
POOLPIDM_01925	130
POOLPIDM_01926	64
POOLPIDM_01927	10
POOLPIDM_01928	9
POOLPIDM_01929	25
POOLPIDM_01930	11
POOLPIDM_01931	191
POOLPIDM_01932	186
POOLPIDM_01933	291
POOLPIDM_01934	40
POOLPIDM_01935	50
POOLPIDM_01936	49
POOLPIDM_01937	19
POOLPIDM_01938	287
POOLPIDM_01939	5
POOLPIDM_01940	28
POOLPIDM_01941	6
POOLPIDM_01942	17
POOLPIDM_01943	291
POOLPIDM_01944	3
POOLPIDM_01945	32
POOLPIDM_01946	0
POOLPIDM_01947	11
POOLPIDM_01948	40
POOLPIDM_01949	28
POOLPIDM_01950	0
POOLPIDM_01951	0
POOLPIDM_01952	1
POOLPIDM_01953	0
POOLPIDM_01954	3
POOLPIDM_01955	3
POOLPIDM_01956	3
POOLPIDM_01957	43
POOLPIDM_01958	19
POOLPIDM_01959	27
POOLPIDM_01960	12
POOLPIDM_01961	2
POOLPIDM_01962	16
POOLPIDM_01963	19
POOLPIDM_01964	117
POOLPIDM_01965	44
POOLPIDM_01966	56
POOLPIDM_01967	8
POOLPIDM_01968	3
POOLPIDM_01969	5
POOLPIDM_01970	3
POOLPIDM_01971	2
POOLPIDM_01972	3
POOLPIDM_01973	3
POOLPIDM_01974	1
POOLPIDM_01975	14
POOLPIDM_01976	13
POOLPIDM_01977	1
POOLPIDM_01978	1
POOLPIDM_01979	0
POOLPIDM_01980	13
POOLPIDM_01981	1
POOLPIDM_01982	7
POOLPIDM_01983	12
POOLPIDM_01984	54
POOLPIDM_01985	61
POOLPIDM_01986	124
POOLPIDM_01987	264
POOLPIDM_01988	272
POOLPIDM_01989	50
POOLPIDM_01990	89
POOLPIDM_01991	83
POOLPIDM_01992	13
POOLPIDM_01993	14
POOLPIDM_01994	10
POOLPIDM_01995	19
POOLPIDM_01996	77
POOLPIDM_01997	18
POOLPIDM_01998	29
POOLPIDM_01999	12
POOLPIDM_02000	2
POOLPIDM_02001	3
POOLPIDM_02002	8
POOLPIDM_02003	14
POOLPIDM_02004	27
POOLPIDM_02005	6
POOLPIDM_02006	75
POOLPIDM_02007	76
POOLPIDM_02008	10
POOLPIDM_02009	0
POOLPIDM_02010	9
POOLPIDM_02011	0
POOLPIDM_02012	4
POOLPIDM_02013	32
POOLPIDM_02014	60
POOLPIDM_02015	1
POOLPIDM_02016	27
POOLPIDM_02017	393
POOLPIDM_02018	463
POOLPIDM_02019	311
POOLPIDM_02020	271
POOLPIDM_02021	144
POOLPIDM_02022	79
POOLPIDM_02023	190
POOLPIDM_02024	20
POOLPIDM_02025	88
POOLPIDM_02026	82
POOLPIDM_02027	4
POOLPIDM_02028	7
POOLPIDM_02029	1
POOLPIDM_02030	0
POOLPIDM_02031	90
POOLPIDM_02046	11
POOLPIDM_02047	4
POOLPIDM_02048	5
POOLPIDM_02049	18
POOLPIDM_02050	0
POOLPIDM_02051	28
POOLPIDM_02052	18
POOLPIDM_02053	7
POOLPIDM_02054	33
POOLPIDM_02055	20
POOLPIDM_02056	42
POOLPIDM_02057	37
POOLPIDM_02058	55
POOLPIDM_02059	16
POOLPIDM_02060	50
POOLPIDM_02061	9
POOLPIDM_02062	7
POOLPIDM_02063	18
POOLPIDM_02064	24
POOLPIDM_02065	3
POOLPIDM_02066	13
POOLPIDM_02067	3
POOLPIDM_02068	16
POOLPIDM_02069	6
POOLPIDM_02070	17
POOLPIDM_02071	98
POOLPIDM_02072	20
POOLPIDM_02073	360
POOLPIDM_02074	0
POOLPIDM_02075	0
POOLPIDM_02076	49
POOLPIDM_02077	5
POOLPIDM_02078	4
POOLPIDM_02079	7
POOLPIDM_02080	7
POOLPIDM_02081	6
POOLPIDM_02082	3
POOLPIDM_02083	37
POOLPIDM_02084	6
POOLPIDM_02085	22
POOLPIDM_02086	72
POOLPIDM_02087	138
POOLPIDM_02088	241
POOLPIDM_02089	25
POOLPIDM_02090	12
POOLPIDM_02091	3
POOLPIDM_02092	9
POOLPIDM_02093	61
POOLPIDM_02094	35
POOLPIDM_02095	74
POOLPIDM_02096	2
POOLPIDM_02097	76
POOLPIDM_02098	14
POOLPIDM_02099	60
POOLPIDM_02100	33
POOLPIDM_02101	10
POOLPIDM_02102	8
POOLPIDM_02103	58
POOLPIDM_02104	34
POOLPIDM_02105	0
POOLPIDM_02106	5
POOLPIDM_02107	30
POOLPIDM_02108	24
POOLPIDM_02109	0
POOLPIDM_02110	0
POOLPIDM_02111	113
POOLPIDM_02112	30
POOLPIDM_02113	52
POOLPIDM_02114	19
POOLPIDM_02115	36
POOLPIDM_02116	7
POOLPIDM_02117	9
POOLPIDM_02118	20
POOLPIDM_02119	11
POOLPIDM_02120	1
POOLPIDM_02121	23
POOLPIDM_02122	8
POOLPIDM_02123	25
POOLPIDM_02124	7
POOLPIDM_02125	70
POOLPIDM_02126	21
POOLPIDM_02127	197
POOLPIDM_02128	135
POOLPIDM_02129	72
POOLPIDM_02130	2
POOLPIDM_02131	25
POOLPIDM_02132	38
POOLPIDM_02133	11
POOLPIDM_02134	10
POOLPIDM_02135	5
POOLPIDM_02136	1
POOLPIDM_02137	9
POOLPIDM_02138	5
POOLPIDM_02139	29
POOLPIDM_02140	18
POOLPIDM_02141	17
POOLPIDM_02142	126
POOLPIDM_02143	48
POOLPIDM_02144	192
POOLPIDM_02145	88
POOLPIDM_02146	7
POOLPIDM_02147	21
POOLPIDM_02148	42
POOLPIDM_02149	44
POOLPIDM_02150	89
POOLPIDM_02151	39
POOLPIDM_02152	6
POOLPIDM_02153	4
POOLPIDM_02154	8
POOLPIDM_02155	27
POOLPIDM_02156	383
POOLPIDM_02157	2
POOLPIDM_02158	5
POOLPIDM_02159	3
POOLPIDM_02160	8
POOLPIDM_02161	4
POOLPIDM_02162	36
POOLPIDM_02163	38
POOLPIDM_02164	12
POOLPIDM_02165	0
POOLPIDM_02166	0
POOLPIDM_02167	21
POOLPIDM_02168	12
POOLPIDM_02169	1
POOLPIDM_02170	6
POOLPIDM_02171	5
POOLPIDM_02172	95
POOLPIDM_02173	29
POOLPIDM_02174	2
POOLPIDM_02175	2
POOLPIDM_02176	6
POOLPIDM_02177	9
POOLPIDM_02178	7
POOLPIDM_02179	5
POOLPIDM_02180	4
POOLPIDM_02181	2
POOLPIDM_02182	3
POOLPIDM_02183	28
POOLPIDM_02184	43
POOLPIDM_02185	0
POOLPIDM_02186	1
POOLPIDM_02187	12
POOLPIDM_02188	7
POOLPIDM_02189	9
POOLPIDM_02190	6
POOLPIDM_02191	2
POOLPIDM_02192	0
POOLPIDM_02193	25
POOLPIDM_02194	4
POOLPIDM_02195	6
POOLPIDM_02196	87
POOLPIDM_02197	82
POOLPIDM_02198	90
POOLPIDM_02199	10
POOLPIDM_02200	3
POOLPIDM_02201	33
POOLPIDM_02202	11
